Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,62.95000076293945,63.470001220703125,62.58000183105469,63.290000915527344,60.14219284057617,325200
2015-08-14,63.25,63.630001068115234,63.040000915527344,63.599998474121094,60.43677520751953,157800
2015-08-17,63.560001373291016,64.69999694824219,62.97999954223633,64.68000030517578,61.46305465698242,445200
2015-08-18,64.66999816894531,64.86000061035156,63.2400016784668,64.56999969482422,61.35852813720703,634000
2015-08-19,64.05000305175781,64.41999816894531,63.65999984741211,64.2300033569336,61.035438537597656,458800
2015-08-20,63.54999923706055,63.650001525878906,62.560001373291016,62.599998474121094,59.486507415771484,667200
2015-08-21,62.150001525878906,62.150001525878906,60.369998931884766,60.380001068115234,57.376922607421875,469200
2015-08-24,56.880001068115234,59.41999816894531,54.34000015258789,58.560001373291016,55.647438049316406,1387800
2015-08-25,59.75,59.90999984741211,56.880001068115234,56.95000076293945,54.117515563964844,932100
2015-08-26,58.290000915527344,59.09000015258789,57.119998931884766,59.02000045776367,56.08456039428711,986000
2015-08-27,59.4900016784668,60.779998779296875,59.16999816894531,60.5099983215332,57.50045394897461,680100
2015-08-28,60.47999954223633,60.79999923706055,59.7400016784668,60.27000045776367,57.27239990234375,619300
2015-08-31,59.959999084472656,60.220001220703125,59.34000015258789,59.61000061035156,56.645225524902344,400300
2015-09-01,57.16999816894531,58.779998779296875,57.16999816894531,58.560001373291016,55.647438049316406,755700
2015-09-02,59.220001220703125,59.31999969482422,58.34000015258789,59.31999969482422,56.369651794433594,346100
2015-09-03,59.40999984741211,60.45000076293945,58.529998779296875,59.790000915527344,56.81626892089844,569200
2015-09-04,59.04999923706055,59.25,58.27000045776367,58.720001220703125,55.79949188232422,421400
2015-09-08,59.689998626708984,60.38999938964844,59.11000061035156,60.36000061035156,57.35791778564453,301200
2015-09-09,60.83000183105469,61.189998626708984,60.08000183105469,60.20000076293945,57.20587921142578,613500
2015-09-10,60.08000183105469,60.77000045776367,59.59000015258789,60.29999923706055,57.30091094970703,426200
2015-09-11,59.91999816894531,60.66999816894531,59.58000183105469,60.630001068115234,57.61449432373047,271500
2015-09-14,60.439998626708984,60.7599983215332,60.15999984741211,60.720001220703125,57.79533004760742,385100
2015-09-15,60.93000030517578,61.810001373291016,60.540000915527344,61.63999938964844,58.671024322509766,397600
2015-09-16,61.4900016784668,62.08000183105469,61.08000183105469,61.810001373291016,58.83283615112305,422600
2015-09-17,61.709999084472656,62.81999969482422,61.470001220703125,62.040000915527344,59.051753997802734,550700
2015-09-18,61.400001525878906,61.97999954223633,61.0,61.119998931884766,58.17607116699219,761800
2015-09-21,61.45000076293945,61.93000030517578,61.130001068115234,61.720001220703125,58.74716567993164,396900
2015-09-22,61.06999969482422,61.2599983215332,60.13999938964844,60.369998931884766,57.462196350097656,394300
2015-09-23,60.599998474121094,60.66999816894531,60.060001373291016,60.59000015258789,57.671607971191406,474600
2015-09-24,60.099998474121094,60.29999923706055,59.45000076293945,60.18000030517578,57.281349182128906,304800
2015-09-25,60.529998779296875,60.599998474121094,59.52000045776367,59.63999938964844,56.76735305786133,570300
2015-09-28,59.380001068115234,59.380001068115234,56.75,57.2599983215332,54.501991271972656,695400
2015-09-29,57.22999954223633,57.40999984741211,55.619998931884766,56.06999969482422,53.36931228637695,639400
2015-09-30,56.52000045776367,57.7400016784668,56.310001373291016,57.65999984741211,54.882720947265625,575300
2015-10-01,57.95000076293945,58.59000015258789,57.06999969482422,58.560001373291016,55.73936462402344,704800
2015-10-02,57.97999954223633,58.099998474121094,57.04999923706055,58.08000183105469,55.28250503540039,692600
2015-10-05,58.45000076293945,59.650001525878906,58.40999984741211,59.0099983215332,56.167694091796875,514900
2015-10-06,59.150001525878906,59.68000030517578,58.36000061035156,58.650001525878906,55.825042724609375,600700
2015-10-07,58.869998931884766,59.689998626708984,58.779998779296875,59.63999938964844,56.76735305786133,617300
2015-10-08,59.38999938964844,59.880001068115234,58.88999938964844,59.7400016784668,56.86254119873047,518600
2015-10-09,59.810001373291016,60.43000030517578,59.38999938964844,59.66999816894531,56.7958984375,500600
2015-10-12,59.689998626708984,59.88999938964844,58.9900016784668,59.13999938964844,56.29143142700195,421300
2015-10-13,58.900001525878906,59.52000045776367,58.33000183105469,58.86000061035156,56.02492904663086,531400
2015-10-14,58.810001373291016,59.29999923706055,58.2599983215332,58.83000183105469,55.996376037597656,630000
2015-10-15,59.220001220703125,60.61000061035156,58.72999954223633,60.34000015258789,57.433631896972656,745700
2015-10-16,60.59000015258789,60.95000076293945,60.11000061035156,60.31999969482422,57.41460418701172,697000
2015-10-19,60.029998779296875,60.310001373291016,59.439998626708984,59.97999954223633,57.090980529785156,513500
2015-10-20,59.939998626708984,62.900001525878906,59.939998626708984,61.9900016784668,59.00416946411133,924500
2015-10-21,62.34000015258789,62.4900016784668,61.09000015258789,61.27000045776367,58.318843841552734,384300
2015-10-22,61.52000045776367,64.37999725341797,61.400001525878906,64.0,60.91735076904297,1248300
2015-10-23,64.37999725341797,64.43000030517578,63.599998474121094,63.72999954223633,60.66035842895508,1077000
2015-10-26,63.77000045776367,64.12000274658203,63.150001525878906,64.06999969482422,60.98397445678711,436500
2015-10-27,63.810001373291016,64.5,63.7400016784668,64.5,61.39326477050781,1020500
2015-10-28,64.58000183105469,65.33999633789062,63.61000061035156,65.19999694824219,62.059539794921875,1158000
2015-10-29,67.5,67.5,62.63999938964844,64.51000213623047,61.40278625488281,1801600
2015-10-30,64.58999633789062,65.66000366210938,63.959999084472656,65.16999816894531,62.03099822998047,1029100
2015-11-02,65.18000030517578,66.83999633789062,64.9000015258789,66.75,63.534908294677734,936900
2015-11-03,66.5,66.5,65.1500015258789,65.33000183105469,62.18328094482422,877300
2015-11-04,64.45999908447266,65.36000061035156,64.45999908447266,64.69999694824219,61.583621978759766,1181900
2015-11-05,63.97999954223633,64.5,63.66999816894531,64.16000366210938,61.069637298583984,1010500
2015-11-06,64.08000183105469,64.54000091552734,63.27000045776367,64.2699966430664,61.174339294433594,855900
2015-11-09,64.22000122070312,64.23999786376953,63.02000045776367,63.68000030517578,60.61276626586914,782700
2015-11-10,63.619998931884766,63.790000915527344,62.77000045776367,63.33000183105469,60.279632568359375,839500
2015-11-11,63.58000183105469,65.06999969482422,63.34000015258789,65.01000213623047,61.87871551513672,747400
2015-11-12,64.5,65.0999984741211,64.25,64.68000030517578,61.564598083496094,1038300
2015-11-13,64.62999725341797,65.0199966430664,63.65999984741211,63.689998626708984,60.62228012084961,650300
2015-11-16,63.9900016784668,64.87999725341797,63.59000015258789,64.72000122070312,61.60268020629883,778000
2015-11-17,65.0,65.13999938964844,64.33999633789062,64.58999633789062,61.47893524169922,846200
2015-11-18,65.16999816894531,65.9000015258789,64.66999816894531,65.8499984741211,62.67824172973633,1059700
2015-11-19,65.9000015258789,66.76000213623047,65.43000030517578,66.68000030517578,63.468257904052734,1700800
2015-11-20,66.81999969482422,67.0,66.23999786376953,66.51000213623047,63.30646514892578,2377900
2015-11-23,66.63999938964844,66.83000183105469,65.44999694824219,65.69000244140625,62.52595901489258,777600
2015-11-24,65.47000122070312,65.47000122070312,64.54000091552734,65.18000030517578,62.04050827026367,988900
2015-11-25,65.5,66.66999816894531,65.18000030517578,66.4000015258789,63.20174789428711,634300
2015-11-27,66.48999786376953,67.27999877929688,66.4000015258789,67.12999725341797,63.89659118652344,274600
2015-11-30,67.2699966430664,67.98999786376953,67.01000213623047,67.20999908447266,63.97273254394531,1311700
2015-12-01,67.33999633789062,68.08000183105469,67.25,68.02999877929688,64.75323486328125,899000
2015-12-02,67.9000015258789,68.08000183105469,67.02999877929688,67.30999755859375,64.06793212890625,643400
2015-12-03,67.4000015258789,67.4000015258789,65.41000366210938,66.0999984741211,62.916202545166016,578200
2015-12-04,66.3499984741211,67.4800033569336,65.87999725341797,67.12000274658203,63.8870735168457,660700
2015-12-07,66.97000122070312,67.1500015258789,66.36000061035156,66.38999938964844,63.192230224609375,534400
2015-12-08,65.63999938964844,66.5,65.41999816894531,65.8499984741211,62.67824172973633,464800
2015-12-09,65.13999938964844,66.37000274658203,64.97000122070312,65.18000030517578,62.04050827026367,577500
2015-12-10,65.18000030517578,65.91999816894531,64.98999786376953,65.38999938964844,62.24040222167969,571200
2015-12-11,64.73999786376953,65.44000244140625,64.43000030517578,64.58999633789062,61.47893524169922,518200
2015-12-14,64.52999877929688,64.97000122070312,63.63999938964844,64.91000366210938,61.87932586669922,813000
2015-12-15,65.20999908447266,65.7300033569336,64.94000244140625,65.43000030517578,62.37504959106445,582000
2015-12-16,65.97000122070312,66.66000366210938,65.41999816894531,66.45999908447266,63.3569450378418,611200
2015-12-17,66.4800033569336,66.4800033569336,65.5999984741211,65.62000274658203,62.556175231933594,586400
2015-12-18,65.38999938964844,65.54000091552734,63.959999084472656,64.6500015258789,61.63146209716797,1609900
2015-12-21,65.0,65.48999786376953,64.37999725341797,64.76000213623047,61.736324310302734,459400
2015-12-22,65.06999969482422,65.19999694824219,64.41999816894531,65.16999816894531,62.12718200683594,443500
2015-12-23,65.55000305175781,65.94000244140625,65.23999786376953,65.81999969482422,62.7468147277832,313400
2015-12-24,65.83999633789062,65.91999816894531,65.44000244140625,65.61000061035156,62.54662322998047,114200
2015-12-28,65.44999694824219,66.38999938964844,65.12000274658203,66.30999755859375,63.21395492553711,303800
2015-12-29,67.04000091552734,67.54000091552734,66.56999969482422,66.95999908447266,63.83358383178711,475300
2015-12-30,66.69999694824219,67.08999633789062,66.44999694824219,66.61000061035156,63.49995422363281,309900
2015-12-31,66.26000213623047,66.91999816894531,65.30999755859375,65.91999816894531,62.84215545654297,310900
2016-01-04,64.87999725341797,64.87999725341797,63.38999938964844,64.52999877929688,61.51706314086914,845000
2016-01-05,64.56999969482422,65.4000015258789,64.11000061035156,64.45999908447266,61.45033264160156,525600
2016-01-06,63.619998931884766,63.83000183105469,62.38999938964844,62.77000045776367,59.83924102783203,505500
2016-01-07,61.630001068115234,62.290000915527344,60.75,60.959999084472656,58.113746643066406,613600
2016-01-08,61.29999923706055,61.709999084472656,59.619998931884766,59.77000045776367,56.97930908203125,675700
2016-01-11,60.02000045776367,60.45000076293945,58.97999954223633,59.4900016784668,56.712379455566406,562700
2016-01-12,59.959999084472656,60.439998626708984,59.33000183105469,60.11000061035156,57.30344772338867,521100
2016-01-13,60.529998779296875,60.689998626708984,58.65999984741211,58.810001373291016,56.06412887573242,513400
2016-01-14,59.79999923706055,60.939998626708984,59.040000915527344,60.22999954223633,57.41783142089844,929400
2016-01-15,60.41999816894531,60.41999816894531,56.65999984741211,58.68000030517578,55.94020462036133,1231500
2016-01-19,60.04999923706055,60.209999084472656,57.279998779296875,58.0099983215332,55.30148696899414,1000000
2016-01-20,57.54999923706055,58.040000915527344,55.529998779296875,57.40999984741211,54.729515075683594,1355200
2016-01-21,57.439998626708984,57.77000045776367,55.7599983215332,57.209999084472656,54.538848876953125,1152600
2016-01-22,58.150001525878906,60.130001068115234,58.130001068115234,59.959999084472656,57.160438537597656,1086900
2016-01-25,59.689998626708984,60.349998474121094,58.83000183105469,59.189998626708984,56.42638397216797,1114700
2016-01-26,59.040000915527344,60.119998931884766,58.779998779296875,59.939998626708984,57.14137649536133,638000
2016-01-27,59.68000030517578,60.56999969482422,59.369998931884766,59.72999954223633,56.941165924072266,711800
2016-01-28,60.060001373291016,60.16999816894531,58.7599983215332,59.220001220703125,56.454986572265625,668100
2016-01-29,59.529998779296875,60.650001525878906,59.16999816894531,60.560001373291016,57.73242950439453,677700
2016-02-01,60.0,60.7400016784668,59.529998779296875,60.45000076293945,57.627567291259766,982600
2016-02-02,59.95000076293945,59.95000076293945,58.310001373291016,58.72999954223633,55.98786544799805,1217300
2016-02-03,59.38999938964844,59.4900016784668,57.70000076293945,59.380001068115234,56.607521057128906,897500
2016-02-04,59.31999969482422,60.970001220703125,59.220001220703125,59.79999923706055,57.00791549682617,542800
2016-02-05,59.83000183105469,60.349998474121094,56.0099983215332,56.27000045776367,53.64272689819336,1627200
2016-02-08,55.380001068115234,55.880001068115234,52.95000076293945,53.77000045776367,51.25944519042969,2161000
2016-02-09,53.33000183105469,54.95000076293945,53.189998626708984,54.279998779296875,51.74563980102539,1425700
2016-02-10,54.810001373291016,56.52000045776367,54.40999984741211,54.849998474121094,52.28902816772461,1245900
2016-02-11,56.189998626708984,58.77000045776367,54.45000076293945,56.7400016784668,54.090789794921875,2540800
2016-02-12,58.09000015258789,58.869998931884766,57.16999816894531,57.5,54.81529998779297,1869100
2016-02-16,58.380001068115234,58.810001373291016,56.880001068115234,58.5,55.76860809326172,1177600
2016-02-17,58.900001525878906,59.54999923706055,58.43000030517578,58.810001373291016,56.06412887573242,1186300
2016-02-18,59.09000015258789,59.400001525878906,58.380001068115234,58.59000015258789,55.85441207885742,987300
2016-02-19,58.5,58.79999923706055,57.970001220703125,58.7599983215332,56.016456604003906,2485200
2016-02-22,58.7599983215332,61.43000030517578,58.7599983215332,61.06999969482422,58.2186164855957,988400
2016-02-23,60.79999923706055,62.0,60.529998779296875,61.11000061035156,58.256752014160156,742900
2016-02-24,60.45000076293945,62.77000045776367,60.0099983215332,62.630001068115234,59.70577621459961,1014800
2016-02-25,62.720001220703125,63.869998931884766,60.599998474121094,63.79999923706055,60.82114791870117,912100
2016-02-26,64.0,64.5,63.130001068115234,63.880001068115234,60.89741516113281,748800
2016-02-29,63.91999816894531,64.23999786376953,62.939998626708984,63.0,60.05849838256836,1127900
2016-03-01,63.58000183105469,64.91000366210938,63.31999969482422,64.83000183105469,61.80305862426758,1140800
2016-03-02,64.58999633789062,64.9800033569336,64.05000305175781,64.63999938964844,61.621925354003906,674000
2016-03-03,64.56999969482422,64.9800033569336,64.22000122070312,64.83999633789062,61.81259536743164,695300
2016-03-04,64.83000183105469,65.0,63.84000015258789,63.939998626708984,60.95461654663086,836800
2016-03-07,63.59000015258789,63.959999084472656,62.97999954223633,63.4900016784668,60.525630950927734,913100
2016-03-08,63.08000183105469,63.36000061035156,62.43000030517578,62.95000076293945,60.01083755493164,972300
2016-03-09,63.43000030517578,63.68000030517578,62.869998931884766,63.31999969482422,60.363555908203125,479000
2016-03-10,63.54999923706055,64.11000061035156,62.630001068115234,63.099998474121094,60.15382766723633,579400
2016-03-11,63.779998779296875,63.959999084472656,63.349998474121094,63.75,60.77347946166992,440100
2016-03-14,63.22999954223633,64.47000122070312,63.22999954223633,64.16999816894531,61.28924560546875,569500
2016-03-15,63.65999984741211,64.1500015258789,63.40999984741211,63.63999938964844,60.78303909301758,463000
2016-03-16,63.34000015258789,64.0999984741211,63.029998779296875,63.7599983215332,60.89765167236328,486900
2016-03-17,63.630001068115234,64.5199966430664,63.150001525878906,64.37000274658203,61.48026657104492,596200
2016-03-18,64.68000030517578,65.36000061035156,64.48999786376953,64.55999755859375,61.661739349365234,865700
2016-03-21,64.26000213623047,64.73999786376953,63.970001220703125,64.48999786376953,61.59488296508789,701500
2016-03-22,64.16000366210938,64.45999908447266,63.95000076293945,64.22000122070312,61.336997985839844,536600
2016-03-23,64.06999969482422,64.06999969482422,63.220001220703125,63.36000061035156,60.5156135559082,454600
2016-03-24,63.22999954223633,63.380001068115234,62.689998626708984,63.13999938964844,60.305484771728516,448100
2016-03-28,63.33000183105469,63.529998779296875,62.93000030517578,63.369998931884766,60.525150299072266,313000
2016-03-29,63.40999984741211,63.810001373291016,62.959999084472656,63.63999938964844,60.78303909301758,589800
2016-03-30,63.81999969482422,63.939998626708984,63.040000915527344,63.84000015258789,60.974056243896484,471100
2016-03-31,63.79999923706055,64.29000091552734,63.459999084472656,63.709999084472656,60.849891662597656,521100
2016-04-01,63.470001220703125,65.5,63.08000183105469,65.37999725341797,62.44491195678711,933700
2016-04-04,65.37000274658203,65.83999633789062,64.66999816894531,64.86000061035156,61.948272705078125,453800
2016-04-05,64.55000305175781,65.22000122070312,64.06999969482422,64.69999694824219,61.79545211791992,979000
2016-04-06,64.86000061035156,66.27999877929688,64.68000030517578,66.20999908447266,63.237648010253906,1143800
2016-04-07,65.98999786376953,65.98999786376953,63.77000045776367,63.970001220703125,61.09822463989258,1018900
2016-04-08,64.52999877929688,64.76000213623047,63.90999984741211,64.05999755859375,61.18418502807617,429400
2016-04-11,64.55000305175781,64.72000122070312,63.290000915527344,63.40999984741211,60.563358306884766,577400
2016-04-12,63.439998626708984,63.9900016784668,63.130001068115234,63.40999984741211,60.563358306884766,574200
2016-04-13,63.63999938964844,64.33000183105469,63.349998474121094,64.27999877929688,61.39430236816406,746400
2016-04-14,64.22000122070312,64.2699966430664,63.5099983215332,63.70000076293945,60.84033966064453,463400
2016-04-15,63.58000183105469,63.83000183105469,63.31999969482422,63.77000045776367,60.907203674316406,340100
2016-04-18,63.5099983215332,64.55999755859375,63.5,64.25,61.36564254760742,315900
2016-04-19,64.3499984741211,64.58999633789062,63.75,63.880001068115234,61.012271881103516,457700
2016-04-20,63.9900016784668,64.22000122070312,63.58000183105469,63.90999984741211,61.04092025756836,350900
2016-04-21,63.95000076293945,64.37999725341797,63.13999938964844,63.2400016784668,60.400997161865234,359500
2016-04-22,63.33000183105469,64.29000091552734,63.2599983215332,64.23999786376953,61.3560905456543,557300
2016-04-25,64.30999755859375,64.73999786376953,63.93000030517578,64.69999694824219,61.79545211791992,534200
2016-04-26,65.0,65.76000213623047,64.87999725341797,65.66999816894531,62.72189712524414,778800
2016-04-27,65.8499984741211,66.91000366210938,65.47000122070312,66.83000183105469,63.82982635498047,994100
2016-04-28,63.95000076293945,66.19999694824219,63.65999984741211,65.23999786376953,62.31119918823242,1756700
2016-04-29,65.2300033569336,65.54000091552734,64.56999969482422,65.44999694824219,62.51179122924805,958100
2016-05-02,65.48999786376953,67.12000274658203,65.33999633789062,66.5,63.51463317871094,993300
2016-05-03,66.30000305175781,66.44000244140625,65.4000015258789,65.69000244140625,62.74100112915039,822800
2016-05-04,65.37000274658203,65.61000061035156,64.83000183105469,65.45999908447266,62.52134704589844,539000
2016-05-05,65.48999786376953,65.77999877929688,64.9000015258789,65.37000274658203,62.435367584228516,769500
2016-05-06,65.37000274658203,66.05000305175781,64.80000305175781,66.01000213623047,63.04664993286133,372400
2016-05-09,65.9800033569336,66.52999877929688,65.69000244140625,66.16999816894531,63.19945526123047,441700
2016-05-10,66.58000183105469,67.0199966430664,66.2699966430664,66.94000244140625,63.934879302978516,327500
2016-05-11,66.94000244140625,67.23999786376953,65.88999938964844,65.94000244140625,62.97978210449219,283900
2016-05-12,66.29000091552734,66.43000030517578,65.55000305175781,66.12999725341797,63.1612548828125,306900
2016-05-13,66.01000213623047,66.94000244140625,65.55999755859375,66.01000213623047,63.04664993286133,542600
2016-05-16,66.08000183105469,66.66999816894531,65.68000030517578,66.33999633789062,63.36182403564453,476100
2016-05-17,66.43000030517578,67.11000061035156,65.97000122070312,66.83000183105469,63.82982635498047,1042100
2016-05-18,66.7300033569336,67.44999694824219,66.22000122070312,67.18000030517578,64.16412353515625,720400
2016-05-19,66.68000030517578,67.41000366210938,66.47000122070312,67.20999908447266,64.19276428222656,1227900
2016-05-20,67.69000244140625,68.61000061035156,67.2699966430664,67.36000061035156,64.3360595703125,583100
2016-05-23,67.38999938964844,67.4000015258789,66.83999633789062,67.22000122070312,64.20231628417969,447400
2016-05-24,67.69999694824219,68.44999694824219,67.06999969482422,68.12000274658203,65.06192016601562,504500
2016-05-25,68.44999694824219,68.45999908447266,67.44000244140625,67.94999694824219,64.89955139160156,824900
2016-05-26,67.94999694824219,68.33000183105469,67.69000244140625,67.7300033569336,64.6894302368164,332000
2016-05-27,67.76000213623047,68.48999786376953,67.72000122070312,67.98999786376953,64.9377670288086,425500
2016-05-31,68.06999969482422,68.3499984741211,67.3499984741211,67.63999938964844,64.60346984863281,563700
2016-06-01,67.4800033569336,68.26000213623047,67.02999877929688,68.19000244140625,65.12877655029297,638100
2016-06-02,68.02999877929688,68.18000030517578,67.51000213623047,68.12999725341797,65.07147979736328,575400
2016-06-03,67.86000061035156,68.11000061035156,67.33999633789062,67.88999938964844,64.84223175048828,333500
2016-06-06,68.13999938964844,68.18000030517578,67.47000122070312,67.9000015258789,64.85177612304688,447700
2016-06-07,67.93000030517578,68.16999816894531,67.41999816894531,67.75,64.70854187011719,596600
2016-06-08,67.69000244140625,69.0999984741211,67.5,69.01000213623047,65.9119644165039,715400
2016-06-09,68.66999816894531,69.0999984741211,68.30999755859375,68.9800033569336,65.88331604003906,441900
2016-06-10,68.95999908447266,69.05000305175781,67.58999633789062,67.91000366210938,64.86134338378906,589100
2016-06-13,67.5199966430664,68.16000366210938,67.2300033569336,67.48999786376953,64.57430267333984,664700
2016-06-14,67.44000244140625,67.69000244140625,66.9000015258789,67.62999725341797,64.708251953125,557100
2016-06-15,68.0,68.41999816894531,67.86000061035156,68.16000366210938,65.21534729003906,701500
2016-06-16,67.69999694824219,68.36000061035156,67.44000244140625,68.19999694824219,65.25362396240234,703900
2016-06-17,68.33999633789062,68.5199966430664,67.66000366210938,67.69000244140625,64.76567077636719,511300
2016-06-20,68.16999816894531,69.13999938964844,68.16999816894531,68.94999694824219,65.97122192382812,351200
2016-06-21,68.94000244140625,69.25,68.55000305175781,69.0199966430664,66.0382080078125,587500
2016-06-22,68.9000015258789,69.69000244140625,68.81999969482422,68.83999633789062,65.86597442626953,484800
2016-06-23,69.25,69.44000244140625,68.91000366210938,69.25,66.25826263427734,419700
2016-06-24,66.86000061035156,67.93000030517578,65.66000366210938,65.72000122070312,62.88077163696289,1093700
2016-06-27,65.05999755859375,65.20999908447266,63.45000076293945,64.0199966430664,61.25421142578125,1188000
2016-06-28,64.43000030517578,66.51000213623047,64.19999694824219,66.41000366210938,63.54096221923828,857600
2016-06-29,66.83999633789062,68.44999694824219,66.7699966430664,68.01000213623047,65.07185363769531,961500
2016-06-30,68.06999969482422,69.45999908447266,68.05000305175781,69.43000030517578,66.43049621582031,578300
2016-07-01,69.30000305175781,69.56999969482422,68.27999877929688,68.80000305175781,65.82772064208984,775000
2016-07-05,68.36000061035156,68.54000091552734,67.5199966430664,68.01000213623047,65.07185363769531,455800
2016-07-06,67.93000030517578,68.62000274658203,67.45999908447266,68.26000213623047,65.31104278564453,980800
2016-07-07,68.48999786376953,68.98999786376953,68.06999969482422,68.63999938964844,65.67462921142578,333100
2016-07-08,69.13999938964844,69.94999694824219,69.0199966430664,69.73999786376953,66.72709655761719,386400
2016-07-11,70.0,70.62999725341797,69.83999633789062,69.93000030517578,66.90889739990234,501800
2016-07-12,70.2300033569336,70.7699966430664,70.0999984741211,70.52999877929688,67.48297882080078,427700
2016-07-13,71.01000213623047,71.01000213623047,70.20999908447266,70.44000244140625,67.3968734741211,331600
2016-07-14,71.06999969482422,71.41999816894531,70.8499984741211,71.01000213623047,67.9422378540039,462500
2016-07-15,71.20999908447266,71.55999755859375,70.87999725341797,71.3499984741211,68.26753234863281,363000
2016-07-18,71.3499984741211,71.5,70.75,70.94000244140625,67.87525939941406,291400
2016-07-19,70.83999633789062,71.91999816894531,70.75,71.83999633789062,68.73638153076172,802400
2016-07-20,71.91999816894531,72.19999694824219,71.47000122070312,71.93000030517578,68.82247161865234,317900
2016-07-21,71.93000030517578,71.94999694824219,71.37999725341797,71.55999755859375,68.46846771240234,255000
2016-07-22,71.47000122070312,72.44000244140625,71.2300033569336,72.33999633789062,69.21476745605469,471000
2016-07-25,71.69000244140625,71.9800033569336,71.45999908447266,71.87000274658203,68.76509094238281,389800
2016-07-26,71.94999694824219,72.66000366210938,71.87999725341797,72.45999908447266,69.32958221435547,579300
2016-07-27,72.55000305175781,72.58999633789062,71.45999908447266,71.87999725341797,68.77465057373047,758600
2016-07-28,72.75,73.41999816894531,72.1500015258789,72.77999877929688,69.6357650756836,841100
2016-07-29,72.81999969482422,73.48999786376953,72.19000244140625,72.38999938964844,69.26262664794922,961500
2016-08-01,71.73999786376953,72.62999725341797,71.61000061035156,72.4000015258789,69.2721939086914,632700
2016-08-02,70.98999786376953,72.06999969482422,70.75,71.69000244140625,68.5928726196289,618300
2016-08-03,71.69999694824219,71.69999694824219,70.76000213623047,71.05000305175781,67.98049926757812,720700
2016-08-04,71.2300033569336,71.79000091552734,70.91999816894531,71.0,67.93267059326172,658500
2016-08-05,71.55999755859375,71.6500015258789,71.19000244140625,71.41000366210938,68.32496643066406,650800
2016-08-08,71.36000061035156,71.55999755859375,70.66999816894531,70.9800033569336,67.91353607177734,672500
2016-08-09,71.11000061035156,71.30999755859375,70.73999786376953,71.30999755859375,68.22926330566406,716100
2016-08-10,71.5,71.5,70.91000366210938,71.3499984741211,68.26753234863281,485200
2016-08-11,71.48999786376953,72.06999969482422,71.41000366210938,71.80999755859375,68.70767974853516,490000
2016-08-12,71.80999755859375,72.54000091552734,71.68000030517578,72.3499984741211,69.2243423461914,598100
2016-08-15,72.62999725341797,73.22000122070312,72.4000015258789,72.81999969482422,69.67404174804688,602800
2016-08-16,72.58000183105469,73.11000061035156,72.16000366210938,72.2300033569336,69.10953521728516,402000
2016-08-17,72.2300033569336,72.30000305175781,71.29000091552734,71.66000366210938,68.56415557861328,597800
2016-08-18,71.58000183105469,72.0999984741211,71.38999938964844,71.88999938964844,68.78422546386719,283400
2016-08-19,71.62000274658203,71.66999816894531,71.08999633789062,71.27999877929688,68.20056915283203,546800
2016-08-22,71.22000122070312,72.05999755859375,71.08000183105469,71.91000366210938,68.8033447265625,624900
2016-08-23,72.08000183105469,72.61000061035156,72.08000183105469,72.18000030517578,69.06168365478516,390100
2016-08-24,72.01000213623047,72.25,71.66000366210938,71.80000305175781,68.69811248779297,483800
2016-08-25,71.69000244140625,72.19000244140625,71.48999786376953,72.08999633789062,68.97557067871094,309800
2016-08-26,72.25,72.48999786376953,71.18000030517578,71.58000183105469,68.48761749267578,308500
2016-08-29,71.69000244140625,72.16999816894531,71.43000030517578,72.0999984741211,68.98512268066406,354700
2016-08-30,71.93000030517578,72.12999725341797,71.06999969482422,71.26000213623047,68.18144226074219,450500
2016-08-31,71.08000183105469,71.48999786376953,70.69000244140625,71.22000122070312,68.14317321777344,573900
2016-09-01,71.31999969482422,71.87999725341797,70.72000122070312,71.83999633789062,68.73638153076172,534400
2016-09-02,72.05000305175781,72.55000305175781,71.91999816894531,72.38999938964844,69.26262664794922,420400
2016-09-06,72.36000061035156,72.75,71.68000030517578,72.06999969482422,68.95645904541016,329300
2016-09-07,71.9000015258789,71.94000244140625,70.5999984741211,70.88999938964844,67.8274154663086,757300
2016-09-08,70.68000030517578,70.91000366210938,69.72000122070312,69.87999725341797,66.86105346679688,515800
2016-09-09,69.36000061035156,69.63999938964844,66.83000183105469,66.83000183105469,63.94282531738281,951400
2016-09-12,66.7300033569336,67.63999938964844,66.70999908447266,67.37999725341797,64.46907043457031,1185200
2016-09-13,66.56999969482422,67.04000091552734,66.19000244140625,66.58000183105469,63.8172721862793,620800
2016-09-14,66.6500015258789,66.9800033569336,65.83000183105469,66.08999633789062,63.34760665893555,749300
2016-09-15,66.05000305175781,67.12999725341797,65.98999786376953,66.8499984741211,64.07605743408203,1714800
2016-09-16,66.43000030517578,66.5199966430664,66.0999984741211,66.25,63.500972747802734,989800
2016-09-19,66.25,67.7300033569336,66.0999984741211,67.37000274658203,64.57449340820312,1088100
2016-09-20,67.73999786376953,67.8499984741211,67.05999755859375,67.36000061035156,64.56491088867188,494300
2016-09-21,67.70999908447266,68.02999877929688,66.7699966430664,67.87999725341797,65.06332397460938,508900
2016-09-22,68.55999755859375,69.37999725341797,68.55999755859375,69.05000305175781,66.18477630615234,725900
2016-09-23,69.05000305175781,69.05000305175781,68.41999816894531,68.66999816894531,65.82054901123047,340600
2016-09-26,68.41999816894531,68.61000061035156,67.73999786376953,68.25,65.41796112060547,204100
